time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
572.0,1.0087334102866625,1.2340425374803714,1.5326360262417185,0.8405078379298683,0.8056949019412425
573.0,0.9850582437134684,1.2660972370488137,1.5626218728298122,0.8790760030694524,0.7382959974277813
574.0,1.0329576731815993,1.1620266943904896,1.66548872002407,0.94477705751489,0.6895679814844983
575.0,0.9984716428165542,1.2123443789312685,1.4767354462255267,0.8689033915771223,0.7596100416218957
576.0,1.0497048240315574,1.138561690321853,1.643162323572609,0.9759227885116565,0.7441303923805432
577.0,0.8892034325396173,1.3350591432824765,1.4893814896698747,0.8479148105695437,0.6404396881195962
578.0,0.9998400068082011,1.4311515071710281,1.6523097693340467,0.8933634433456242,0.7942408486383165
579.0,1.024348628574458,1.5020601717648299,1.7449982394189074,0.8951393253533456,0.5938480743478655
580.0,0.9917255649132006,1.606277009179369,1.7756252119246119,0.9873047883015117,0.7239889992953145
581.0,1.1051547555659162,1.6457723168484846,2.0092591471944456,1.038918725270124,0.8311742045136707
582.0,1.1292965278283993,1.3440783549186874,1.81476253433572,1.1593590703911612,0.562878583338744
583.0,1.1916727728261418,1.440962627644823,1.9144290468863896,1.123154975357972,0.6858387942265477
584.0,1.0737599214322955,1.7479540559437574,1.9021861774757005,0.9488826592715716,0.7366744625035639
585.0,0.9013373468267092,1.6354638023676211,1.7164814257104986,0.8545676619389492,0.7995694239571247
586.0,0.9490705649793111,1.4855919559072477,1.6921256384272962,0.7869170210771936,0.814372392015744
587.0,1.0670415077027329,1.4093135276071653,1.77297842710884,0.9727169123674071,0.9346972598123011
588.0,0.7267524403025322,1.5475979299758131,1.7047399448346572,0.6911352081019332,0.5826212299384008
589.0,1.0652440414051618,1.3370145125472381,1.6526424201609962,0.9567348523968339,0.8850800051968576
590.0,1.1338200749903569,1.2376762238158898,1.6409289340383992,1.0549002447193196,0.8166203487548457
591.0,1.3028193590952881,1.39339816474086,1.6139461984464278,1.1841843050597112,0.855335528525308
592.0,0.8530605648851076,1.6242030655417685,1.7564414444959282,0.7558409917676162,0.6386767366646379
593.0,1.0463214776387533,1.1908619049275555,1.7606383333820625,0.921803778716789,0.7261970127333031
594.0,1.07577679650621,1.1305267085548958,1.66614235029711,0.9671546493897556,0.8470176293421353
595.0,1.1676243205928662,1.2871979544074255,1.6782879308504524,1.140275548054683,0.8378474047732475
596.0,1.100537911171155,1.173243165362912,1.6288955091780166,1.005660233777675,0.9118319606871471
597.0,1.239862655628573,1.3833580197498727,1.8751907726637982,1.01667529120765,0.9707355849991604
598.0,0.9458478123289431,1.4771322811936998,1.9428161737672367,0.9100617914536209,0.6852176064569446
599.0,0.8134197089862492,1.5060908792179801,1.8408575625632524,0.8434790995577854,0.6000229377463541
600.0,0.9617404396601102,1.5729369704326261,1.6468688212765588,0.985013061722098,0.7956415962602411
601.0,1.0643408802463605,1.6823220208907823,1.9568590669187444,0.9867023720664657,0.8084346859517778
602.0,1.0782805009288228,1.6342286021054446,1.9771219264747686,0.8553267059741325,0.8643573728038408
603.0,1.045720752602125,1.4634370091649482,1.8945494289150269,0.9558616105614641,0.6979560886036307
604.0,1.1244398076052449,1.618780178631853,1.8458322675184275,1.034541819942165,0.7132273818832645
605.0,1.051472688556625,1.7027416936450102,1.8373756169094528,0.9494197439109818,0.7447308031893791
606.0,0.8555677342916044,1.6269548314618447,1.8603744515907066,0.8317032168844277,0.6357523061268967
607.0,1.0190345177406113,1.5938150952445491,1.9076788897689883,0.9509027837184412,0.66676279380135
608.0,1.0607898006880332,1.591703253453622,1.8279335349766601,0.9321329825861991,0.8552776171677583
609.0,1.1836785521243787,1.579818036486339,1.838683662971575,0.9722638510540723,0.794731427080933
610.0,1.1542840849095903,1.6696844767240417,2.0684428874722203,1.007792051613849,1.2777320620154353
611.0,1.0885060018372272,1.6870111972051893,1.9374699151020767,1.0256071315301805,0.7304360366091375
612.0,1.0326654408493192,1.6678742204757795,1.805996614637637,0.8880351147365053,0.6933675261339237
613.0,1.123304285267769,1.6123251023856855,1.84539558403755,1.001055370911345,0.7596747391800673
614.0,1.0111640855486463,1.4760012943113228,1.728162254120347,0.9161792760850545,0.7225154771547478
615.0,1.127925210399706,1.3340072830700342,1.9021944530316712,0.9661172893063732,0.6496441937222394
616.0,0.9016679116040103,1.4612625179803846,1.71929373283252,0.8711691514871512,0.6220336569943378
617.0,0.7743008378572187,1.3858221632903744,1.7654508950683998,0.7856803867575887,0.624279733854747
618.0,1.0615679550791697,1.5696286296030109,1.8111020213460391,0.92498715901143,0.7840419774789121
619.0,0.813420749173563,1.4249809816549461,1.5717243319610368,0.8470277140513384,0.6003854203249784
620.0,0.9183317575042422,1.345752910787066,1.637076426249753,0.9677941555061916,0.5602703408609552
621.0,1.079812898244304,1.450114634126325,1.8708388649685437,0.8862755556684956,0.7770948489195435
622.0,1.1294943672029243,1.445083348350269,1.808620766967994,1.083978138427876,0.7432962185645008
623.0,1.0239823554226748,1.7422166685784373,2.0416291258943087,0.8952955972120605,0.779381927839146
624.0,1.0741027411417265,1.4629992533744505,1.696722832971638,0.9430353377253251,0.7604829879181875
625.0,1.2816601077872114,1.4346107931629877,1.763367753622331,0.9730139468670915,0.9780300342924044
626.0,0.9833827401067469,1.8714912374253503,2.0721477825800947,0.8594301357470967,0.7847738353196313
627.0,0.8615151293377885,1.704103987983576,1.8070615921707125,0.743353839371293,0.5697909869819564
628.0,1.0075738082814556,1.4958299566441926,1.8492011099888706,0.8762195956039833,0.6196293523264815
629.0,1.0667969275203435,1.5043179523920271,1.878479256738623,0.8840649564328124,0.725672084428615
630.0,0.8858388266778984,1.3755622779067744,1.8837478553860396,0.7662089647828846,0.6692961762653388
631.0,1.1123652830930866,1.692466619443618,1.9025997004386952,0.8473479516207314,0.8286027573022495
632.0,1.0554675586112294,1.5254442027037616,1.9771083999539216,1.0377083459519023,0.7393801544685606
633.0,0.9466263466209403,1.6020771817472603,1.9451528206789928,1.0066876847092625,0.5702976998602244
634.0,1.0514133852185417,1.6073567007447997,2.0331530095440153,0.9991874500804044,0.779582854869931
635.0,0.8189253809992846,1.606453292783677,1.7991264931704467,0.917318531659609,0.5136577825987341
636.0,0.9609729168522758,1.537632352534938,1.7760805223754197,0.8306041910587427,0.6895299931851465
637.0,1.139540636487267,1.4370013974092448,1.8644549135102932,1.0328680280187528,0.9121859684360916
638.0,0.8861166939878936,1.500139498293317,1.582951845487117,0.8450526598625832,0.7284436322944522
639.0,0.9856902551318341,1.340807643219344,1.8058373698099313,0.8869876119939945,0.6144625671993033
640.0,1.0344768235169104,1.5291610607686088,1.915158549863512,0.934069359929335,0.7019699628379562
641.0,1.0015981624081982,1.4021869357563512,1.7467264423996784,0.9467070903958664,0.8157930362707432
642.0,1.0279149970173656,1.4553571372027398,1.750008219122458,0.9135517366019708,0.838978010095789
643.0,1.0587426347049878,1.4761224452097612,1.9153100955881357,1.0916571757548301,0.7672347352527528
644.0,1.2346236721954287,1.5262245009058637,2.08163896232767,1.1338140431704045,0.7592009445181738
645.0,1.3049206543209513,1.289263019357722,2.4232125273799596,1.1455292734020261,0.8969888962192314
646.0,0.9396083363967382,1.4857934970680642,1.5485451345337173,1.019244613140052,0.6414211190197252
647.0,1.0388295049112148,1.4097449166724758,1.5789582025607118,1.021497151556501,0.5647241026363768
648.0,1.0726248611131057,1.4733473645360846,1.671275881926137,1.1622559707793527,0.6972325209491931
649.0,0.8486266357472448,1.9206371740660533,1.80625849774759,0.8002075567866113,0.6056138352117632
650.0,0.9303923406257539,1.4242550464295551,1.5074803561828622,0.7525530288079835,0.738520421451064
651.0,1.239086331834713,1.4220667372110503,1.6654651707998716,1.131952486527097,0.8257165888459869
652.0,1.0938859507372662,1.4198044551968527,1.5507590247445346,0.9469051668164913,0.7449152904619823
653.0,0.8515008185499517,1.4856474467377285,1.5289853665558633,0.7972808826221989,0.6806467474872057
654.0,1.235942185442218,1.4735121442462973,1.635432357850974,0.9694224233421423,0.853855729204979
655.0,1.1468972717095103,1.3998662151290477,1.7176986483533006,1.0573248858131896,0.8473105160045729
656.0,1.2484218109945249,1.3199424282186385,1.8284712085816954,1.1091944934248386,0.891475504257467
657.0,1.1788763817683419,1.5492987044151154,1.6862781343260143,0.941149145057855,0.7986805975702725
658.0,1.2327440028224244,1.5208747553524107,1.7528119734291794,1.031582770065617,0.8688634372482577
659.0,1.0522060090864478,1.4881386269373835,1.6579184817377821,0.9526807156614738,0.7106386266086964
660.0,1.0619855795906283,1.3806824343780988,1.4987169269741818,0.9862500140125636,0.7470828230654671
661.0,0.9833979369171478,1.467093040070717,1.4737172670629353,0.863656467198786,0.6127324366992519
662.0,1.3673754107359255,1.3421721685456385,1.6255260117419696,1.0628826393383346,0.8927648582113423
663.0,1.2054579057435797,1.521112668782907,1.6716708411519166,0.9991669010235928,0.7585385571420726
664.0,0.9514853064904764,1.2170247239339853,1.4761099878753774,0.9788898663609291,0.6182340462784065
665.0,1.1473975369133018,1.6121498986634506,1.7122159633064606,1.0198304840977277,0.8947674627268594
666.0,1.0273649331004786,1.5970610922100839,1.5996786222847856,0.9683055244565343,0.7597981836602966
667.0,0.9423544688907677,1.6165663421740843,1.7279200813969955,0.9333421584614631,0.6727622458907822
668.0,1.1355294893507424,1.515767135088086,1.6310198967022658,0.983551918829742,0.7763744645776357
669.0,1.0784673817230543,1.479476221590181,1.6775464103884008,0.9907838098650037,0.5779843376064502
670.0,1.0309592491848933,1.5445445916843648,1.8146406623457125,0.877922775757619,0.8720068495915435
671.0,1.319652364198805,1.6686018230121478,1.7448151469311335,1.1453040464156323,0.9149515123858015
672.0,1.1874970879943594,2.148181183512865,1.986419960614418,1.12272950931821,0.7282604535899098
673.0,1.1968556262505972,1.7496372788952759,1.7307131135883251,1.1060649034794328,0.9380223522627757
674.0,1.200803011286315,1.6858378600633102,1.7731579411432243,1.1062244688841194,0.9990842560421274
675.0,1.1739821607598624,1.4668109840357122,1.5636396798584298,1.0380462626486935,0.879233280733183
676.0,1.3391681928699062,1.436638356692206,1.7557967848362637,1.0696775217319168,1.0745783900371135
677.0,1.1341432198574641,1.7551436389876447,1.8668580179841894,1.0189711074745922,0.9381755069708025
678.0,1.0703613152082656,1.5366248886747784,1.6504110917962516,0.9899198121604335,0.8078926678998138
679.0,1.0270972126338231,1.6584989551279594,1.7806579891434393,0.9630587643210333,0.7770904899371953
680.0,1.0668939026657263,1.4647572125275323,1.79270550126136,0.8843045762590356,0.5726047295409395
681.0,1.3613806312924595,1.2483361646704172,1.6375251409894,1.2625809859707993,0.6464319763439794
682.0,1.4403959166069003,1.2390856591200015,1.5923292879733004,1.3141817595133871,0.8293015768747313
683.0,1.1455131002625631,1.4672656762470535,1.6490484974344997,1.066030766912025,0.7473275807607542
684.0,0.992225362461784,1.193321978980855,1.3541899624676894,0.9710805104184079,0.6876941867813251
685.0,0.9443667941472917,1.353982942121919,1.540482410728702,0.9633762483355676,0.5595898291927965
686.0,0.9416637175611872,1.2725640060413517,1.4329261396331188,0.9909918212490438,0.589601780820831
687.0,1.1225252560022358,1.1892698170190485,1.5840999025785498,1.0554226602148806,0.6809719934840647
688.0,0.9249696060487607,1.3010643715735466,1.476477460111049,0.8348278962423459,0.7251058972509458
689.0,1.0457969892151144,1.1876574675399387,1.4272321281694822,0.9887821808977468,0.6335616056927037
690.0,1.29551617217157,1.1466177000063467,1.4641729966325787,1.2213171802915306,0.7552040729934791
691.0,1.2696145658442048,1.1081883555661056,1.4420357959270245,1.2070039948170301,0.6633855744766372
692.0,1.1038140066132696,1.250865279858565,1.565123517222442,1.1066718505359499,0.6600763401963534
693.0,1.145691975130735,1.3083539437286615,1.4671018474723538,1.056062133457412,0.8949572105458607
694.0,1.775989962717114,1.1128929017083584,1.711768904431058,1.2238285472979673,1.5163065550565167
695.0,1.5621892738157221,1.4507980625081396,1.6756230288044438,0.9581976860887252,1.2212794262431037
696.0,1.5176838343966104,1.2852566528999718,1.6648918389564697,0.9842507444293692,1.263872058918413
697.0,1.4743707617044028,1.2067252663793915,1.5757870296844678,0.9453742542905227,1.1997153755333003
698.0,1.4764847253376623,1.2097099829367022,1.5896840866880215,0.9948985508295882,1.3818011913775317
699.0,1.5663694920931701,1.51855335982534,1.6701178960178227,0.9652415656833528,1.6721161225463306
700.0,1.5177379606989068,1.3491482494573335,1.8443891780385138,0.9488949541626764,1.4028062868786186
701.0,1.286908447583435,1.2342374032060874,1.5369544918326825,0.9663372649634797,1.0710732335570703
702.0,0.9623875174924015,1.4011641511484534,1.4668493482181468,0.8809416721214545,0.6389775619371316
703.0,1.2176193275957994,1.3365362089956108,1.675140845852675,1.3052037035059594,0.7267135872858307
704.0,1.3039259156456395,1.2186920157622911,1.573903130537494,1.196969374818863,0.948085339736343
705.0,1.6863189423097595,1.300123862793764,1.850936377067718,1.588927187482624,0.7458486710753548
706.0,1.7880196664025505,1.118966603741663,1.7963746486558363,1.6149719542956407,0.7830997469652125
707.0,1.670644742107972,1.2669478753535945,1.8826002572276304,1.605751689659023,0.8676757279233908
708.0,1.613349025415812,1.149181304090577,1.7107853437548894,1.5308625446386246,0.7207778026396219
709.0,1.3053869212191873,1.4486242310677453,1.6553074374423862,1.2143879620698477,0.6627504876182907
710.0,1.3721561352424345,1.3594954935897288,1.7011263437165054,1.2535742401114267,0.666423208232605
711.0,1.4931526504244514,1.380710760991265,1.6194251366654935,1.4502779297931536,0.7353093767791999
712.0,1.4485772778196733,1.3306962307399062,1.573505578478553,1.36153895762364,0.805431340989277
713.0,1.285430366014312,1.1933346420493451,1.5818597466732818,0.9739224020196662,0.9421473101137819
714.0,1.5035638709742989,1.4099990346232925,1.7019838022497977,1.3548635087722227,0.8201321745939606
715.0,1.662613003719424,1.2624717264688656,1.7854242088382162,1.5447556898203794,0.7338488994970683
716.0,1.2416398569669729,1.4865328778345752,1.8653878426031651,1.105026016705695,0.7795928021262474
717.0,1.5082793422916527,1.3123970265835991,1.6646365714770623,1.2718237640001269,0.8140377539764162
718.0,1.4913162528999242,1.1979235476491608,1.627582618642282,1.387694843572381,0.6894575079561285
719.0,1.151439220003074,1.2794208481132572,1.5732740793644262,1.085270303170901,0.6377210381887566
720.0,1.2708143689252576,1.3322432599959833,1.5566788890020793,1.119280698380898,0.7257341375017692
721.0,1.227027800027415,1.273840754620731,1.6036110908159606,1.0523646290553803,0.8888926115768215
722.0,1.299050190713269,1.17540394460386,1.3778453403535296,1.227424883610969,0.7707489705811243
723.0,0.8642430025598443,1.2590842942573832,1.4351620397872935,0.8730426601657489,0.5449764814231286
724.0,0.8745739877434772,1.1558810574923972,1.5332505639928364,0.8250839938299338,0.7585695824092762
725.0,1.1048917638923381,1.1899946110577262,1.4620071868560283,0.9738132791447377,0.7556410622545254
726.0,0.9253390883099892,1.4118953206832792,1.7240777641816245,0.8494171031470432,0.7787298293780327
727.0,1.024994391781379,1.4580297087950498,1.7920595077462267,1.0070447752334275,0.6245167143186678
728.0,1.2178183873352535,1.4879513931131796,1.8127656053629586,1.1067979220246773,0.7404393101844834
729.0,1.268940555512669,1.371117553475396,1.5588218549946524,1.1154385630498513,0.7959344703902033
730.0,1.0545361059188734,1.2199019611253696,1.5121697083798225,0.9613191375400733,0.8130916441341615
731.0,1.1374848253924343,1.1142925460245916,1.322566688418754,1.0697037999314816,0.8421749052196007
732.0,1.3657222093945705,1.23183487863888,1.7626020715824584,1.0923105538335565,0.9355063146808276
733.0,1.1749243873674309,1.0084568278538928,1.6771536482206229,1.0644137932201563,0.7409935729554895
734.0,1.1384034626900492,1.373143249407922,1.785538891552227,1.0024084912877647,0.7163297252993625
735.0,1.0732882272361277,1.12109552929096,1.542123800388876,0.9459409847978643,0.6967043908757528
736.0,1.0711409056032402,1.3234188677926835,1.527961705979809,0.9766250777970783,0.8755139807811333
737.0,1.2244861244932137,1.3608741375448208,1.5211072133267969,1.0836506268618504,0.9494389313272198
738.0,1.3358703851260387,1.3099445120606423,1.7780635335678687,1.1560326170227497,0.7355192355074341
739.0,1.6873685081384622,1.142915687144544,1.833164549307801,1.3928325636630745,1.003039579613096
740.0,1.7032881763785526,1.22903430540421,1.7569208537372043,1.3539948894202833,0.8439697326620175
741.0,1.1389257858491595,1.2999882057938004,1.6840569660967601,0.8407957021167163,1.0797131965015754
742.0,1.055555426601767,1.2767664452023346,1.456786978730094,0.8050272410560797,0.7821286679034236
743.0,1.0328444479035612,1.336989800069987,1.4592948772696137,0.777143126993655,0.8921265313055564
744.0,1.0720999711128596,1.3105915741359693,1.6261969778045509,0.8294641818507252,0.8125731308028514
745.0,1.0286870495684506,1.179025851427259,1.500474960064082,0.9092254213794975,0.7546119315017863
746.0,1.082166162046977,1.28354644592092,1.6430643088087675,0.8961365797329914,0.7644915021857377
747.0,0.9553932540338431,1.219692187100302,1.4289686014391896,0.8173389559562542,0.8254940026660399
748.0,0.988540363415826,1.1482843981466064,1.4362641754389032,0.839243503721003,0.7531013070354461
749.0,1.2897383503142408,1.137780045772704,1.5223192566910668,1.158650725238858,0.7925467723811259
750.0,1.1088907019040517,1.2562335434375327,1.5143716231128226,0.962809127473692,0.7958124189759912
751.0,1.0646683584741847,1.4511084714010876,1.687728560946853,0.894517500386569,0.7529567453934546
752.0,1.1863046626172402,1.1901878382665525,1.5126360768927127,1.0322031884732539,0.893928289451462
753.0,1.4267563062476474,1.442838078008759,1.732752894964614,1.2268805927665767,0.9030288033298757
754.0,1.2666380999008584,1.2499204769416496,1.644237706516049,1.2240086578544915,0.877088973677519
755.0,1.236986706526893,1.08034692957244,1.4553371351058724,1.1567681040450435,0.7262044279001885
756.0,1.112434804987022,1.0500064605161123,1.6495275123875588,1.0893428032501746,0.7507671039425136
757.0,1.0734140905686438,1.2268740950358301,1.6718575762917527,0.9947016664710753,0.7210576063975859
758.0,1.1044079659883497,1.4310677985138796,1.7015136226306649,1.1260644912457527,0.7607712169410181
759.0,1.095989550537408,1.1923995168410368,1.5433812793356967,1.0242914308315971,0.7325559704268901
760.0,1.5248336991089597,1.4092509982783568,1.705067656105986,1.3226109729412734,0.9204331791542886
761.0,1.182873584715673,1.2146375808613445,1.8334378909653612,1.1884587049390543,0.8177416382099709
762.0,1.186335162846454,1.3118906912842323,1.7914292465855985,1.134826177821384,0.7966831582087887
763.0,1.2565363291476879,1.480085856429663,1.7697092225560522,1.1852315712983168,0.7668867413108854
764.0,0.830032863260509,1.3730503183159994,1.5660858327239822,0.8484160135118548,0.7124609962742052
765.0,1.2093579221697364,1.4060522593708202,1.652104849339654,1.188975391158203,0.7329744113921681
766.0,1.1050694502019538,1.2799654248815506,1.4475184556331515,1.1574491904595257,0.5906219610465369
767.0,1.0802656867574985,1.5664060180016488,1.6475730008772422,1.0010335622197206,0.9058688627778777
768.0,0.915465630734737,1.2359043438438393,1.460314664878456,0.788654919447204,0.8331817808463664
769.0,1.1708488741753866,1.2100624039993921,1.4445573490727222,0.954477148107959,0.7200781837653483
770.0,1.0296137683562077,1.2824138136438004,1.3678115297571163,0.9338618744621616,0.7797058275449358
771.0,1.1575477432107038,1.2667716970909972,1.6567758134673944,1.0713337260605655,0.826567528775424
772.0,0.9048448197215011,1.255560824379658,1.5545649153066847,0.8825068068114971,0.7242497578675935
773.0,0.989116268810888,1.2612051013460681,1.3851755973106648,0.9147595136024713,0.7165515490591996
774.0,1.116798750471758,1.5874505607295168,1.8070615321460144,1.0236887438854174,0.7397169540296612
775.0,1.4197559460095863,1.3600856348341381,1.6614918379570842,1.2144862889463015,0.9030622520480486
776.0,0.9269838375374866,1.5537415623502537,1.6365449254294862,0.8820474951068782,0.7687657738565142
777.0,0.9393765323564502,1.38903994889025,1.4039235974224002,0.9477769944939755,0.5822416800926418
778.0,1.0842943544665906,1.2240962506100195,1.671574838889775,1.1241398003536835,0.666415232757624
779.0,1.3239660503116653,1.292827219170653,1.5137785413091265,1.1813996429690612,0.7898209337015353
780.0,1.2911245332692123,1.3176603923249364,1.633067940314487,1.1338160310675518,0.7515192601605697
781.0,1.12743972090222,1.3695845121698718,1.438085130798045,1.053416501323773,0.7206189424354612
782.0,1.356380052723222,1.1737299639674925,1.5500457274472537,1.2663048856985848,0.7667746633464163
783.0,1.2114917600925994,1.3841808928562602,1.4891270434750998,1.1371577444775913,0.7819000411174424
784.0,1.4457638717961072,1.2108747165084666,1.6043348251951708,1.2008920163015842,0.7296964286261834
785.0,1.2440929831700158,1.2469648059305212,1.5134823457144215,1.1063255910701257,0.9136137455153239
786.0,1.5013206108921955,1.469713145769596,1.7275302619095974,1.3445020058504384,0.8326718308311499
787.0,1.694350091754514,1.2499725549590666,1.8872496187169228,1.447210364261895,0.8479133257229712
788.0,1.5519418022606524,1.4013275739629394,1.7181664799721186,1.4914914372279795,0.8477054588422673
789.0,1.1073296529098335,1.360218960221687,1.4257654630994223,0.9553913564770457,0.8820305493626814
790.0,1.2155388150753685,1.5662253906893147,1.7147824193440924,1.20268435692929,0.8308279915996163
791.0,0.9594822127645907,1.2127650020775866,1.4358537478673736,0.9747264184445719,0.6705289586686771
792.0,0.9404297033017299,1.272164735052983,1.526882162507493,0.891777193387152,0.6890772225097432
793.0,1.2003824250550752,1.146140059384535,1.4535941548857199,1.0661769276167528,0.8786519604145013
794.0,0.9452279470291717,1.3388047563742316,1.3130565045893534,0.9965816225422959,0.5527647026034974
795.0,1.1762477982900632,1.30459723965533,1.4225008424748407,1.1185499324012171,0.5536931371843347
796.0,1.0819102863420196,1.193424261966207,1.278180905439144,0.948696342436444,0.7481944728286268
797.0,1.1894345474048702,1.2197709369521734,1.403841669559844,1.1703107504922439,0.7346886448905358
798.0,1.1715477114005532,1.210542569877904,1.368446507377449,1.1918702486537074,0.7799876753513617
799.0,0.7866893038888675,1.3797859626234275,1.2902756026401336,0.8349251069265552,0.561103678027193
800.0,1.2274948235116327,1.1967021540914502,1.4444018196473298,1.1699890692256725,0.8034531296290631
801.0,0.983333778395941,1.205598309840863,1.5335026228591198,0.901238174501518,0.6954334377953899
802.0,1.122504037479992,1.310791121118934,1.4213337491127316,1.08808885166602,0.7377117797346788
803.0,0.93244945735697,1.1547236390917917,1.4204040281186279,1.0172099775118448,0.6656082482533985
804.0,0.8658075255029077,1.2157531392179957,1.4155163475708663,0.8246058567442575,0.6591189574497874
805.0,1.0551223466783302,1.2142159155680932,1.2995656623273317,0.9666686925585372,0.7877918628449282
806.0,1.1379566983794636,1.106017922354787,1.2720283129817826,1.0154127094529761,0.6887805532890202
807.0,1.0375880196527816,1.3488005665432992,1.407028522421064,0.9393816977212698,0.7035895440701891
808.0,0.8908876788061199,1.1851975352460362,1.305551568367978,0.8727887717149129,0.7609553439883131
809.0,0.9158136810245555,1.1624563774166916,1.2431756209123157,0.8754494528505816,0.7525971695536327
810.0,0.7838953087051143,1.271712527747918,1.2151051819875105,0.8708698288542015,0.5488350454732569
811.0,1.1429846589111365,1.1740129462008322,1.40337691050317,1.1124931814376655,0.8202815118417117
812.0,1.1977880636946738,1.2141073012720789,1.4451973900720212,1.1487013716927712,0.6764529675235473
813.0,1.207960420241108,1.1683663579319816,1.512735092543768,1.0845674027207108,0.7460494095431484
814.0,1.0055517209750007,1.2534807805337007,1.3216321762107448,0.9912874725189837,0.7125889133634761
815.0,1.069938302233108,1.1842314977386963,1.5559278544179538,0.9570895555241138,0.8328981618254737
816.0,1.1932343763439295,1.2174162671310647,1.4841058658312398,1.0234399469426427,0.8590110111671984
817.0,1.0889563442744716,1.2797941141093367,1.6505043940373263,1.1114632855395268,0.7407509872251729
818.0,1.2206076002105948,1.3136449190638875,1.5869219094273992,0.9234071134308957,0.9182273050950451
819.0,1.2170461385907294,1.256066369464214,1.4904731805761522,1.0159101324754938,0.8414341468280315
820.0,0.918215715019161,1.223005091273793,1.4048675829154937,0.864774579316174,0.6782443307134787
821.0,1.124502301063566,1.3148408233081685,1.4247824841281054,0.9455824498766904,0.8026865299933258
822.0,1.1870026591977998,1.2270103434646316,1.6634389511281018,0.7781399106746559,0.8097430450287064
823.0,1.192965152596231,1.3022314662603427,1.4970692044629692,1.1124092632502942,0.7710363382223856
824.0,1.195433041906467,1.240818939750355,1.4109747168413254,1.1573453153502877,0.689989530380925
825.0,1.2201078192006802,1.1982498894688414,1.4512477551724936,1.0276527251981356,0.863083524839605
826.0,1.1220012440465923,1.218462407348375,1.472354281302574,0.9866970028049066,0.9093798624095595
827.0,1.2202209032629512,1.1543875421976237,1.4760864683968715,1.0127614644087675,0.9621544785153264
828.0,1.1014468002019635,1.1181782090723207,1.3468346019947819,0.8760562912226018,0.7747997105740309
829.0,1.1960705387873136,1.1458924640238912,1.4218880101479032,1.034450231099088,0.847013165969105
830.0,1.1194983445702695,1.0940140379760155,1.3107680593374373,0.9873477842731234,0.8282804694125172
831.0,1.0578182563820953,1.114736130873596,1.2991932670014197,0.8816923596426902,0.8051598860761363
832.0,1.2262657713569611,1.1626184344548678,1.6755777739620394,0.9862527185071112,0.695857040109994
833.0,1.1482003912346492,1.1956569871752993,1.5112853358621212,1.1752328975638473,0.6515341213825422
834.0,1.2655577817560744,1.1464857643624116,1.5159247304302774,1.0965175073133036,0.7180047016899291
835.0,1.1665652072436856,1.389982900177357,1.5435345063319839,0.9290443540593161,1.014260767675365
836.0,1.1283246740933484,1.277342274175015,1.4614302285959588,1.0895256087143521,0.7563448577581545
837.0,1.3321091561755134,1.2994224664070952,1.4789119217335882,1.1157058816834458,0.921706952294378
838.0,1.5276986082018142,1.3500945087322218,1.7693262301830568,1.2235964523916074,0.9049894484653042
839.0,1.157845634429749,1.2705812468289708,1.4903695071469194,1.0140424414788007,0.6765920908130018
840.0,0.965461788780314,1.3603051635727967,1.5785514551172535,0.8343818561668406,0.5392421434305306
841.0,1.1375439716572424,1.2688721661394793,1.4905438643216078,1.077208848966938,0.6205420800215109
842.0,0.8975289171614654,1.0945225056150933,1.3338275577631873,0.7689954221736722,0.698298250631731
843.0,1.105069733465143,1.3899203583028519,1.6030969501293408,0.9116124505260751,0.8335149635692682
844.0,1.228633638925592,1.3300893480454525,1.4749318060582521,1.0378781108787547,0.6751918631946886
845.0,1.143127400774811,1.1959602661168973,1.6269163438538985,1.0067329212250804,0.772826704158685
846.0,1.5672081540983063,1.1395922614807323,1.5330382523931665,1.3321750151864167,0.7103827196477123
847.0,1.124914698071726,1.2502816695544399,1.5047430115440013,1.0629329274856563,0.6483945501847889
848.0,0.9621338541327545,1.1797222668246,1.2647889390857194,0.9300917133308667,0.601117755505425
849.0,0.8823849327597824,1.2531476580710283,1.259768019843503,0.8347711237629216,0.5475142246520167
850.0,1.420634798042888,1.1776259448118003,1.4529312290796819,1.1650759202551844,0.7900857192918875
851.0,1.1774769729565466,1.263267202833251,1.412607692724761,1.0234694543535452,0.7188586326375834
852.0,1.15126627252871,1.2517298460202826,1.3480950248426142,1.011087136211853,0.6747225695207687
853.0,1.13084943759034,1.3628013429151182,1.408605435912252,0.9591138965852667,0.7130623973687789
854.0,1.2026991634193627,1.1945666891815874,1.5108253657651882,1.0270302363596662,0.7943142389787079
855.0,1.0845742843305195,1.2622832794657877,1.425579338392564,0.860713433814144,0.7727629063247733
856.0,1.0941273493202879,1.4633969871436021,1.5094053827816658,0.9509218979443945,0.6855153531911935
857.0,1.2055494772537383,1.299010346801098,1.5811708543700609,1.054109954089936,0.8175006565411274
858.0,1.0333864601221774,1.333956185116801,1.4468667879621055,0.8645486958020745,0.7626291754773489
859.0,0.9816670903969645,1.330757195524094,1.361508945202087,0.8332898419905609,0.8149751115940038
